CM_Create_DevNode_ExW	setupapi.dll
CM_Create_Range_List	setupapi.dll
CM_Delete_Class_Key	setupapi.dll
CM_Delete_Class_Key_Ex	setupapi.dll
CM_Delete_DevNode_Key	setupapi.dll
CM_Delete_DevNode_Key_Ex	setupapi.dll
CM_Delete_Device_Interface_KeyA	setupapi.dll
CM_Delete_Device_Interface_KeyW	setupapi.dll
CM_Delete_Device_Interface_Key_ExA	setupapi.dll
CM_Delete_Device_Interface_Key_ExW	setupapi.dll
CM_Delete_Driver_PackageW	setupapi.dll
CM_Delete_PowerScheme	setupapi.dll
CM_Delete_Range	setupapi.dll
CM_Detect_Resource_Conflict	setupapi.dll
CM_Detect_Resource_Conflict_Ex	setupapi.dll
CM_Disable_DevNode	setupapi.dll
CM_Disable_DevNode_Ex	setupapi.dll
CM_Disconnect_Machine	setupapi.dll
CM_Dup_Range_List	setupapi.dll
CM_Duplicate_PowerScheme	setupapi.dll
CM_Enable_DevNode	setupapi.dll
CM_Enable_DevNode_Ex	setupapi.dll
CM_Enumerate_Classes	setupapi.dll
CM_Enumerate_Classes_Ex	setupapi.dll
CM_Enumerate_EnumeratorsA	setupapi.dll
CM_Enumerate_EnumeratorsW	setupapi.dll
CM_Enumerate_Enumerators_ExA	setupapi.dll
CM_Enumerate_Enumerators_ExW	setupapi.dll
CM_Find_Range	setupapi.dll
CM_First_Range	setupapi.dll
CM_Free_Log_Conf	setupapi.dll
CM_Free_Log_Conf_Ex	setupapi.dll
CM_Free_Log_Conf_Handle	setupapi.dll
CM_Free_Range_List	setupapi.dll
CM_Free_Res_Des	setupapi.dll
CM_Free_Res_Des_Ex	setupapi.dll
CM_Free_Res_Des_Handle	setupapi.dll
CM_Free_Resource_Conflict_Handle	setupapi.dll
CM_Get_Child	setupapi.dll
CM_Get_Child_Ex	setupapi.dll
CM_Get_Class_Key_NameA	setupapi.dll
CM_Get_Class_Key_NameW	setupapi.dll
CM_Get_Class_Key_Name_ExA	setupapi.dll
CM_Get_Class_Key_Name_ExW	setupapi.dll
CM_Get_Class_NameA	setupapi.dll
CM_Get_Class_NameW	setupapi.dll
CM_Get_Class_Name_ExA	setupapi.dll
CM_Get_Class_Name_ExW	setupapi.dll
CM_Get_Class_Registry_PropertyA	setupapi.dll
CM_Get_Class_Registry_PropertyW	setupapi.dll
CM_Get_Depth	setupapi.dll
CM_Get_Depth_Ex	setupapi.dll
CM_Get_DevNode_Custom_PropertyA	setupapi.dll
CM_Get_DevNode_Custom_PropertyW	setupapi.dll
CM_Get_DevNode_Custom_Property_ExA	setupapi.dll
CM_Get_DevNode_Custom_Property_ExW	setupapi.dll
CM_Get_DevNode_Registry_PropertyA	setupapi.dll
CM_Get_DevNode_Registry_PropertyW	setupapi.dll
CM_Get_DevNode_Registry_Property_ExA	setupapi.dll
CM_Get_DevNode_Registry_Property_ExW	setupapi.dll
CM_Get_DevNode_Status	setupapi.dll
CM_Get_DevNode_Status_Ex	setupapi.dll
CM_Get_Device_IDA	setupapi.dll
CM_Get_Device_IDW	setupapi.dll
CM_Get_Device_ID_ExA	setupapi.dll
CM_Get_Device_ID_ExW	setupapi.dll
CM_Get_Device_ID_ListA	setupapi.dll
CM_Get_Device_ID_ListW	setupapi.dll
CM_Get_Device_ID_List_ExA	setupapi.dll
CM_Get_Device_ID_List_ExW	setupapi.dll
CM_Get_Device_ID_List_SizeA	setupapi.dll
CM_Get_Device_ID_List_SizeW	setupapi.dll
CM_Get_Device_ID_List_Size_ExA	setupapi.dll
CM_Get_Device_ID_List_Size_ExW	setupapi.dll
CM_Get_Device_ID_Size	setupapi.dll
CM_Get_Device_ID_Size_Ex	setupapi.dll
CM_Get_Device_Interface_AliasA	setupapi.dll
CM_Get_Device_Interface_AliasW	setupapi.dll
CM_Get_Device_Interface_Alias_ExA	setupapi.dll
CM_Get_Device_Interface_Alias_ExW	setupapi.dll
CM_Get_Device_Interface_ListA	setupapi.dll
CM_Get_Device_Interface_ListW	setupapi.dll
CM_Get_Device_Interface_List_ExA	setupapi.dll
CM_Get_Device_Interface_List_ExW	setupapi.dll
CM_Get_Device_Interface_List_SizeA	setupapi.dll
CM_Get_Device_Interface_List_SizeW	setupapi.dll
CM_Get_Device_Interface_List_Size_ExA	setupapi.dll
CM_Get_Device_Interface_List_Size_ExW	setupapi.dll
CM_Get_First_Log_Conf	setupapi.dll
CM_Get_First_Log_Conf_Ex	setupapi.dll
CM_Get_Global_State	setupapi.dll
CM_Get_Global_State_Ex	setupapi.dll
CM_Get_HW_Prof_FlagsA	setupapi.dll
CM_Get_HW_Prof_FlagsW	setupapi.dll
CM_Get_HW_Prof_Flags_ExA	setupapi.dll
CM_Get_HW_Prof_Flags_ExW	setupapi.dll
CM_Get_Hardware_Profile_InfoA	setupapi.dll
CM_Get_Hardware_Profile_InfoW	setupapi.dll
CM_Get_Hardware_Profile_Info_ExA	setupapi.dll
CM_Get_Hardware_Profile_Info_ExW	setupapi.dll
CM_Get_Log_Conf_Priority	setupapi.dll
CM_Get_Log_Conf_Priority_Ex	setupapi.dll
CM_Get_Next_Log_Conf	setupapi.dll
CM_Get_Next_Log_Conf_Ex	setupapi.dll
CM_Get_Next_Res_Des	setupapi.dll
CM_Get_Next_Res_Des_Ex	setupapi.dll
CM_Get_Parent	setupapi.dll
CM_Get_Parent_Ex	setupapi.dll
CM_Get_Res_Des_Data	setupapi.dll
CM_Get_Res_Des_Data_Ex	setupapi.dll
CM_Get_Res_Des_Data_Size	setupapi.dll
CM_Get_Res_Des_Data_Size_Ex	setupapi.dll
CM_Get_Resource_Conflict_Count	setupapi.dll
CM_Get_Resource_Conflict_DetailsA	setupapi.dll
CM_Get_Resource_Conflict_DetailsW	setupapi.dll
CM_Get_Sibling	setupapi.dll
CM_Get_Sibling_Ex	setupapi.dll
CM_Get_Version	setupapi.dll
CM_Get_Version_Ex	setupapi.dll
CM_Import_PowerScheme	setupapi.dll
CM_Install_DevNodeW	setupapi.dll
CM_Install_DevNode_ExW	setupapi.dll
CM_Intersect_Range_List	setupapi.dll
CM_Invert_Range_List	setupapi.dll
CM_Is_Dock_Station_Present	setupapi.dll
CM_Is_Dock_Station_Present_Ex	setupapi.dll
CM_Is_Version_Available	setupapi.dll
CM_Is_Version_Available_Ex	setupapi.dll
CM_Locate_DevNodeA	setupapi.dll
CM_Locate_DevNodeW	setupapi.dll
CM_Locate_DevNode_ExA	setupapi.dll
CM_Locate_DevNode_ExW	setupapi.dll
CM_Merge_Range_List	setupapi.dll
CM_Modify_Res_Des	setupapi.dll
CM_Modify_Res_Des_Ex	setupapi.dll
CM_Move_DevNode	setupapi.dll
CM_Move_DevNode_Ex	setupapi.dll
CM_Next_Range	setupapi.dll
CM_Open_Class_KeyA	setupapi.dll
CM_Open_Class_KeyW	setupapi.dll
CM_Open_Class_Key_ExA	setupapi.dll
CM_Open_Class_Key_ExW	setupapi.dll
CM_Open_DevNode_Key	setupapi.dll
CM_Open_DevNode_Key_Ex	setupapi.dll
CM_Open_Device_Interface_KeyA	setupapi.dll
CM_Open_Device_Interface_KeyW	setupapi.dll
CM_Open_Device_Interface_Key_ExA	setupapi.dll
CM_Open_Device_Interface_Key_ExW	setupapi.dll
CM_Query_And_Remove_SubTreeA	setupapi.dll
CM_Query_And_Remove_SubTreeW	setupapi.dll
CM_Query_And_Remove_SubTree_ExA	setupapi.dll
CM_Query_And_Remove_SubTree_ExW	setupapi.dll
CM_Query_Arbitrator_Free_Data	setupapi.dll
CM_Query_Arbitrator_Free_Data_Ex	setupapi.dll
CM_Query_Arbitrator_Free_Size	setupapi.dll
CM_Query_Arbitrator_Free_Size_Ex	setupapi.dll
CM_Query_Remove_SubTree	setupapi.dll
CM_Query_Remove_SubTree_Ex	setupapi.dll
CM_Query_Resource_Conflict_List	setupapi.dll
CM_Reenumerate_DevNode	setupapi.dll
CM_Reenumerate_DevNode_Ex	setupapi.dll
CM_Register_Device_Driver	setupapi.dll
CM_Register_Device_Driver_Ex	setupapi.dll
CM_Register_Device_InterfaceA	setupapi.dll
CM_Register_Device_InterfaceW	setupapi.dll
CM_Register_Device_Interface_ExA	setupapi.dll
CM_Register_Device_Interface_ExW	setupapi.dll
CM_Remove_SubTree	setupapi.dll
CM_Remove_SubTree_Ex	setupapi.dll
CM_Request_Device_EjectA	setupapi.dll
CM_Request_Device_EjectW	setupapi.dll
CM_Request_Device_Eject_ExA	setupapi.dll
CM_Request_Device_Eject_ExW	setupapi.dll
CM_Request_Eject_PC	setupapi.dll
CM_Request_Eject_PC_Ex	setupapi.dll
CM_RestoreAll_DefaultPowerSchemes	setupapi.dll
CM_Restore_DefaultPowerScheme	setupapi.dll
CM_Run_Detection	setupapi.dll
CM_Run_Detection_Ex	setupapi.dll
CM_Set_ActiveScheme	setupapi.dll
CM_Set_Class_Registry_PropertyA	setupapi.dll
CM_Set_Class_Registry_PropertyW	setupapi.dll
CM_Set_DevNode_Problem	setupapi.dll
CM_Set_DevNode_Problem_Ex	setupapi.dll
CM_Set_DevNode_Registry_PropertyA	setupapi.dll
CM_Set_DevNode_Registry_PropertyW	setupapi.dll
CM_Set_DevNode_Registry_Property_ExA	setupapi.dll
CM_Set_DevNode_Registry_Property_ExW	setupapi.dll
CM_Set_HW_Prof	setupapi.dll
CM_Set_HW_Prof_Ex	setupapi.dll
CM_Set_HW_Prof_FlagsA	setupapi.dll
CM_Set_HW_Prof_FlagsW	setupapi.dll
CM_Set_HW_Prof_Flags_ExA	setupapi.dll
CM_Set_HW_Prof_Flags_ExW	setupapi.dll
CM_Setup_DevNode	setupapi.dll
CM_Setup_DevNode_Ex	setupapi.dll
CM_Test_Range_Available	setupapi.dll
CM_Uninstall_DevNode	setupapi.dll
CM_Uninstall_DevNode_Ex	setupapi.dll
CM_Unregister_Device_InterfaceA	setupapi.dll
CM_Unregister_Device_InterfaceW	setupapi.dll
CM_Unregister_Device_Interface_ExA	setupapi.dll
CM_Unregister_Device_Interface_ExW	setupapi.dll
CM_Write_UserPowerKey	setupapi.dll
DoesUserHavePrivilege	setupapi.dll
DriverStoreAddDriverPackageA	setupapi.dll
DriverStoreAddDriverPackageW	setupapi.dll
DriverStoreDeleteDriverPackageA	setupapi.dll
DriverStoreDeleteDriverPackageW	setupapi.dll
DriverStoreEnumDriverPackageA	setupapi.dll
DriverStoreEnumDriverPackageW	setupapi.dll
DriverStoreFindDriverPackageA	setupapi.dll
DriverStoreFindDriverPackageW	setupapi.dll
ExtensionPropSheetPageProc	setupapi.dll
InstallCatalog	setupapi.dll
InstallHinfSection	setupapi.dll
InstallHinfSectionA	setupapi.dll
InstallHinfSectionW	setupapi.dll
IsUserAdmin	setupapi.dll
MyFree	setupapi.dll
MyMalloc	setupapi.dll
MyRealloc	setupapi.dll
PnpEnumDrpFile	setupapi.dll
PnpIsFileAclIntact	setupapi.dll
PnpIsFileContentIntact	setupapi.dll
PnpIsFilePnpDriver	setupapi.dll
PnpRepairWindowsProtectedDriver	setupapi.dll
SetupAddInstallSectionToDiskSpaceListA	setupapi.dll
SetupAddInstallSectionToDiskSpaceListW	setupapi.dll
SetupAddSectionToDiskSpaceListA	setupapi.dll
SetupAddSectionToDiskSpaceListW	setupapi.dll
SetupAddToDiskSpaceListA	setupapi.dll
SetupAddToDiskSpaceListW	setupapi.dll
SetupAddToSourceListA	setupapi.dll
SetupAddToSourceListW	setupapi.dll
SetupAdjustDiskSpaceListA	setupapi.dll
SetupAdjustDiskSpaceListW	setupapi.dll
SetupBackupErrorA	setupapi.dll
SetupBackupErrorW	setupapi.dll
SetupCancelTemporarySourceList	setupapi.dll
SetupCloseFileQueue	setupapi.dll
SetupCloseInfFile	setupapi.dll
SetupCloseLog	setupapi.dll
SetupCommitFileQueue	setupapi.dll
SetupCommitFileQueueA	setupapi.dll
SetupCommitFileQueueW	setupapi.dll
SetupConfigureWmiFromInfSectionA	setupapi.dll
SetupConfigureWmiFromInfSectionW	setupapi.dll
SetupCopyErrorA	setupapi.dll
SetupCopyErrorW	setupapi.dll
SetupCopyOEMInfA	setupapi.dll
SetupCopyOEMInfW	setupapi.dll
SetupCreateDiskSpaceListA	setupapi.dll
SetupCreateDiskSpaceListW	setupapi.dll
SetupDecompressOrCopyFileA	setupapi.dll
SetupDecompressOrCopyFileW	setupapi.dll
SetupDefaultQueueCallback	setupapi.dll
SetupDefaultQueueCallbackA	setupapi.dll
SetupDefaultQueueCallbackW	setupapi.dll
SetupDeleteErrorA	setupapi.dll
SetupDeleteErrorW	setupapi.dll
SetupDestroyDiskSpaceList	setupapi.dll
SetupDiApplyPowerScheme	setupapi.dll
SetupDiAskForOEMDisk	setupapi.dll
SetupDiBuildClassInfoList	setupapi.dll
SetupDiBuildClassInfoListExA	setupapi.dll
SetupDiBuildClassInfoListExW	setupapi.dll
SetupDiBuildDriverInfoList	setupapi.dll
SetupDiCallClassInstaller	setupapi.dll
SetupDiCancelDriverInfoSearch	setupapi.dll
SetupDiChangeState	setupapi.dll
SetupDiClassGuidsFromNameA	setupapi.dll
SetupDiClassGuidsFromNameExA	setupapi.dll
SetupDiClassGuidsFromNameExW	setupapi.dll
SetupDiClassGuidsFromNameW	setupapi.dll
SetupDiClassNameFromGuidA	setupapi.dll
SetupDiClassNameFromGuidExA	setupapi.dll
SetupDiClassNameFromGuidExW	setupapi.dll
SetupDiClassNameFromGuidW	setupapi.dll
SetupDiCreateDevRegKeyA	setupapi.dll
SetupDiCreateDevRegKeyW	setupapi.dll
SetupDiCreateDeviceInfoA	setupapi.dll
SetupDiCreateDeviceInfoList	setupapi.dll
SetupDiCreateDeviceInfoListExA	setupapi.dll
SetupDiCreateDeviceInfoListExW	setupapi.dll
SetupDiCreateDeviceInfoW	setupapi.dll
SetupDiCreateDeviceInterfaceA	setupapi.dll
SetupDiCreateDeviceInterfaceRegKeyA	setupapi.dll
SetupDiCreateDeviceInterfaceRegKeyW	setupapi.dll
SetupDiCreateDeviceInterfaceW	setupapi.dll
SetupDiDeleteDevRegKey	setupapi.dll
SetupDiDeleteDeviceInfo	setupapi.dll
SetupDiDeleteDeviceInterfaceData	setupapi.dll
SetupDiDeleteDeviceInterfaceRegKey	setupapi.dll
SetupDiDestroyClassImageList	setupapi.dll
SetupDiDestroyDeviceInfoList	setupapi.dll
SetupDiDestroyDriverInfoList	setupapi.dll
SetupDiDrawMiniIcon	setupapi.dll
SetupDiEnumDeviceInfo	setupapi.dll
SetupDiEnumDeviceInterfaces	setupapi.dll
SetupDiEnumDriverInfoA	setupapi.dll
SetupDiEnumDriverInfoW	setupapi.dll
SetupDiGetActualModelsSectionA	setupapi.dll
SetupDiGetActualModelsSectionW	setupapi.dll
SetupDiGetActualSectionToInstallA	setupapi.dll
SetupDiGetActualSectionToInstallExA	setupapi.dll
SetupDiGetActualSectionToInstallExW	setupapi.dll
SetupDiGetActualSectionToInstallW	setupapi.dll
SetupDiGetClassBitmapIndex	setupapi.dll
SetupDiGetClassDescriptionA	setupapi.dll
SetupDiGetClassDescriptionExA	setupapi.dll
SetupDiGetClassDescriptionExW	setupapi.dll
SetupDiGetClassDescriptionW	setupapi.dll
SetupDiGetClassDevPropertySheetsA	setupapi.dll
SetupDiGetClassDevPropertySheetsW	setupapi.dll
SetupDiGetClassDevsA	setupapi.dll
SetupDiGetClassDevsExA	setupapi.dll
SetupDiGetClassDevsExW	setupapi.dll
SetupDiGetClassDevsW	setupapi.dll
SetupDiGetClassImageIndex	setupapi.dll
SetupDiGetClassImageList	setupapi.dll
SetupDiGetClassImageListExA	setupapi.dll
SetupDiGetClassImageListExW	setupapi.dll
SetupDiGetClassInstallParamsA	setupapi.dll
SetupDiGetClassInstallParamsW	setupapi.dll
SetupDiGetClassPropertyExW	setupapi.dll
SetupDiGetClassPropertyKeys	setupapi.dll
SetupDiGetClassPropertyKeysExW	setupapi.dll
SetupDiGetClassPropertyW	setupapi.dll
SetupDiGetClassRegistryPropertyA	setupapi.dll
SetupDiGetClassRegistryPropertyW	setupapi.dll
SetupDiGetCustomDevicePropertyA	setupapi.dll
SetupDiGetCustomDevicePropertyW	setupapi.dll
SetupDiGetDeviceInfoListClass	setupapi.dll
SetupDiGetDeviceInfoListDetailA	setupapi.dll
SetupDiGetDeviceInfoListDetailW	setupapi.dll
SetupDiGetDeviceInstallParamsA	setupapi.dll
SetupDiGetDeviceInstallParamsW	setupapi.dll
SetupDiGetDeviceInstanceIdA	setupapi.dll
SetupDiGetDeviceInstanceIdW	setupapi.dll
SetupDiGetDeviceInterfaceAlias	setupapi.dll
SetupDiGetDeviceInterfaceDetailA	setupapi.dll
SetupDiGetDeviceInterfaceDetailW	setupapi.dll
SetupDiGetDeviceInterfacePropertyKeys	setupapi.dll
SetupDiGetDeviceInterfacePropertyW	setupapi.dll
SetupDiGetDevicePropertyKeys	setupapi.dll
SetupDiGetDevicePropertyW	setupapi.dll
SetupDiGetDeviceRegistryPropertyA	setupapi.dll
SetupDiGetDeviceRegistryPropertyW	setupapi.dll
SetupDiGetDriverInfoDetailA	setupapi.dll
SetupDiGetDriverInfoDetailW	setupapi.dll
SetupDiGetDriverInstallParamsA	setupapi.dll
SetupDiGetDriverInstallParamsW	setupapi.dll
SetupDiGetHwProfileFriendlyNameA	setupapi.dll
SetupDiGetHwProfileFriendlyNameExA	setupapi.dll
SetupDiGetHwProfileFriendlyNameExW	setupapi.dll
SetupDiGetHwProfileFriendlyNameW	setupapi.dll
SetupDiGetHwProfileList	setupapi.dll
SetupDiGetHwProfileListExA	setupapi.dll
SetupDiGetHwProfileListExW	setupapi.dll
SetupDiGetINFClassA	setupapi.dll
SetupDiGetINFClassW	setupapi.dll
SetupDiGetSelectedDevice	setupapi.dll
SetupDiGetSelectedDriverA	setupapi.dll
SetupDiGetSelectedDriverW	setupapi.dll
SetupDiGetWizardPage	setupapi.dll
SetupDiInstallClassA	setupapi.dll
SetupDiInstallClassExA	setupapi.dll
SetupDiInstallClassExW	setupapi.dll
SetupDiInstallClassW	setupapi.dll
SetupDiInstallDevice	setupapi.dll
SetupDiInstallDeviceInterfaces	setupapi.dll
SetupDiInstallDriverFiles	setupapi.dll
SetupDiLoadClassIcon	setupapi.dll
SetupDiLoadDeviceIcon	setupapi.dll
SetupDiMoveDuplicateDevice	setupapi.dll
SetupDiOpenClassRegKey	setupapi.dll
SetupDiOpenClassRegKeyExA	setupapi.dll
SetupDiOpenClassRegKeyExW	setupapi.dll
SetupDiOpenDevRegKey	setupapi.dll
SetupDiOpenDeviceInfoA	setupapi.dll
SetupDiOpenDeviceInfoW	setupapi.dll
SetupDiOpenDeviceInterfaceA	setupapi.dll
SetupDiOpenDeviceInterfaceRegKey	setupapi.dll
SetupDiOpenDeviceInterfaceW	setupapi.dll
SetupDiRegisterCoDeviceInstallers	setupapi.dll
SetupDiRegisterDeviceInfo	setupapi.dll
SetupDiRemoveDevice	setupapi.dll
SetupDiRemoveDeviceInterface	setupapi.dll
SetupDiReportAdditionalSoftwareRequested	setupapi.dll
SetupDiReportDeviceInstallError	setupapi.dll
SetupDiReportDriverNotFoundError	setupapi.dll
SetupDiReportDriverPackageImportationError	setupapi.dll
SetupDiReportGenericDriverInstalled	setupapi.dll
SetupDiReportPnPDeviceProblem	setupapi.dll
SetupDiRestartDevices	setupapi.dll
SetupDiSelectBestCompatDrv	setupapi.dll
SetupDiSelectDevice	setupapi.dll
SetupDiSelectOEMDrv	setupapi.dll
SetupDiSetClassInstallParamsA	setupapi.dll
SetupDiSetClassInstallParamsW	setupapi.dll
SetupDiSetClassPropertyExW	setupapi.dll
SetupDiSetClassPropertyW	setupapi.dll
SetupDiSetClassRegistryPropertyA	setupapi.dll
SetupDiSetClassRegistryPropertyW	setupapi.dll
SetupDiSetDeviceInstallParamsA	setupapi.dll
SetupDiSetDeviceInstallParamsW	setupapi.dll
SetupDiSetDeviceInterfaceDefault	setupapi.dll
SetupDiSetDeviceInterfacePropertyW	setupapi.dll
SetupDiSetDevicePropertyW	setupapi.dll
SetupDiSetDeviceRegistryPropertyA	setupapi.dll
SetupDiSetDeviceRegistryPropertyW	setupapi.dll
SetupDiSetDriverInstallParamsA	setupapi.dll
SetupDiSetDriverInstallParamsW	setupapi.dll
SetupDiSetSelectedDevice	setupapi.dll
SetupDiSetSelectedDriverA	setupapi.dll
SetupDiSetSelectedDriverW	setupapi.dll
SetupDiUnremoveDevice	setupapi.dll
SetupDuplicateDiskSpaceListA	setupapi.dll
SetupDuplicateDiskSpaceListW	setupapi.dll
SetupEnumInfSectionsA	setupapi.dll
SetupEnumInfSectionsW	setupapi.dll
SetupEnumPublishedInfA	setupapi.dll
SetupEnumPublishedInfW	setupapi.dll
SetupFindFirstLineA	setupapi.dll
SetupFindFirstLineW	setupapi.dll
SetupFindNextLine	setupapi.dll
SetupFindNextMatchLineA	setupapi.dll
SetupFindNextMatchLineW	setupapi.dll
SetupFreeSourceListA	setupapi.dll
SetupFreeSourceListW	setupapi.dll
SetupGetBackupInformationA	setupapi.dll
SetupGetBackupInformationW	setupapi.dll
SetupGetBinaryField	setupapi.dll
SetupGetFieldCount	setupapi.dll
SetupGetFileCompressionInfoA	setupapi.dll
SetupGetFileCompressionInfoExA	setupapi.dll
SetupGetFileCompressionInfoExW	setupapi.dll
SetupGetFileCompressionInfoW	setupapi.dll
SetupGetFileQueueCount	setupapi.dll
SetupGetFileQueueFlags	setupapi.dll
SetupGetInfDriverStoreLocationA	setupapi.dll
SetupGetInfDriverStoreLocationW	setupapi.dll
SetupGetInfFileListA	setupapi.dll
SetupGetInfFileListW	setupapi.dll
SetupGetInfInformationA	setupapi.dll
SetupGetInfInformationW	setupapi.dll
SetupGetInfPublishedNameA	setupapi.dll
SetupGetInfPublishedNameW	setupapi.dll
SetupGetInfSections	setupapi.dll
SetupGetIntField	setupapi.dll
SetupGetLineByIndexA	setupapi.dll
SetupGetLineByIndexW	setupapi.dll
SetupGetLineCountA	setupapi.dll
SetupGetLineCountW	setupapi.dll
SetupGetLineTextA	setupapi.dll
SetupGetLineTextW	setupapi.dll
SetupGetMultiSzFieldA	setupapi.dll
SetupGetMultiSzFieldW	setupapi.dll
SetupGetNonInteractiveMode	setupapi.dll
SetupGetSourceFileLocationA	setupapi.dll
SetupGetSourceFileLocationW	setupapi.dll
SetupGetSourceFileSizeA	setupapi.dll
SetupGetSourceFileSizeW	setupapi.dll
SetupGetSourceInfoA	setupapi.dll
SetupGetSourceInfoW	setupapi.dll
SetupGetStringFieldA	setupapi.dll
SetupGetStringFieldW	setupapi.dll
SetupGetTargetPathA	setupapi.dll
SetupGetTargetPathW	setupapi.dll
SetupGetThreadLogToken	setupapi.dll
SetupInitDefaultQueueCallback	setupapi.dll
SetupInitDefaultQueueCallbackEx	setupapi.dll
SetupInitializeFileLogA	setupapi.dll
SetupInitializeFileLogW	setupapi.dll
SetupInstallFileA	setupapi.dll
SetupInstallFileExA	setupapi.dll
SetupInstallFileExW	setupapi.dll
SetupInstallFileW	setupapi.dll
SetupInstallFilesFromInfSectionA	setupapi.dll
SetupInstallFilesFromInfSectionW	setupapi.dll
SetupInstallFromInfSectionA	setupapi.dll
SetupInstallFromInfSectionW	setupapi.dll
SetupInstallLogCloseEventGroup	setupapi.dll
SetupInstallLogCreateEventGroup	setupapi.dll
SetupInstallServicesFromInfSectionA	setupapi.dll
SetupInstallServicesFromInfSectionExA	setupapi.dll
SetupInstallServicesFromInfSectionExW	setupapi.dll
SetupInstallServicesFromInfSectionW	setupapi.dll
SetupIterateCabinetA	setupapi.dll
SetupIterateCabinetW	setupapi.dll
SetupLogErrorA	setupapi.dll
SetupLogErrorW	setupapi.dll
SetupLogFileA	setupapi.dll
SetupLogFileW	setupapi.dll
SetupOpenAppendInfFileA	setupapi.dll
SetupOpenAppendInfFileW	setupapi.dll
SetupOpenFileQueue	setupapi.dll
SetupOpenInfFileA	setupapi.dll
SetupOpenInfFileW	setupapi.dll
SetupOpenLog	setupapi.dll
SetupOpenMasterInf	setupapi.dll
SetupPrepareQueueForRestoreA	setupapi.dll
SetupPrepareQueueForRestoreW	setupapi.dll
SetupPromptForDiskA	setupapi.dll
SetupPromptForDiskW	setupapi.dll
SetupPromptReboot	setupapi.dll
SetupQueryDrivesInDiskSpaceListA	setupapi.dll
SetupQueryDrivesInDiskSpaceListW	setupapi.dll
SetupQueryFileLogA	setupapi.dll
SetupQueryFileLogW	setupapi.dll
SetupQueryInfFileInformationA	setupapi.dll
SetupQueryInfFileInformationW	setupapi.dll
SetupQueryInfOriginalFileInformationA	setupapi.dll
SetupQueryInfOriginalFileInformationW	setupapi.dll
SetupQueryInfVersionInformationA	setupapi.dll
SetupQueryInfVersionInformationW	setupapi.dll
SetupQuerySourceListA	setupapi.dll
SetupQuerySourceListW	setupapi.dll
SetupQuerySpaceRequiredOnDriveA	setupapi.dll
SetupQuerySpaceRequiredOnDriveW	setupapi.dll
SetupQueueCopyA	setupapi.dll
SetupQueueCopyIndirectA	setupapi.dll
SetupQueueCopyIndirectW	setupapi.dll
SetupQueueCopySectionA	setupapi.dll
SetupQueueCopySectionW	setupapi.dll
SetupQueueCopyW	setupapi.dll
SetupQueueDefaultCopyA	setupapi.dll
SetupQueueDefaultCopyW	setupapi.dll
SetupQueueDeleteA	setupapi.dll
SetupQueueDeleteSectionA	setupapi.dll
SetupQueueDeleteSectionW	setupapi.dll
SetupQueueDeleteW	setupapi.dll
SetupQueueRenameA	setupapi.dll
SetupQueueRenameSectionA	setupapi.dll
SetupQueueRenameSectionW	setupapi.dll
SetupQueueRenameW	setupapi.dll
SetupRemoveFileLogEntryA	setupapi.dll
SetupRemoveFileLogEntryW	setupapi.dll
SetupRemoveFromDiskSpaceListA	setupapi.dll
SetupRemoveFromDiskSpaceListW	setupapi.dll
SetupRemoveFromSourceListA	setupapi.dll
SetupRemoveFromSourceListW	setupapi.dll
SetupRemoveInstallSectionFromDiskSpaceListA	setupapi.dll
SetupRemoveInstallSectionFromDiskSpaceListW	setupapi.dll
SetupRemoveSectionFromDiskSpaceListA	setupapi.dll
SetupRemoveSectionFromDiskSpaceListW	setupapi.dll
SetupRenameErrorA	setupapi.dll
SetupRenameErrorW	setupapi.dll
SetupScanFileQueue	setupapi.dll
SetupScanFileQueueA	setupapi.dll
SetupScanFileQueueW	setupapi.dll
SetupSetDirectoryIdA	setupapi.dll
SetupSetDirectoryIdExA	setupapi.dll
SetupSetDirectoryIdExW	setupapi.dll
SetupSetDirectoryIdW	setupapi.dll
SetupSetFileQueueAlternatePlatformA	setupapi.dll
SetupSetFileQueueAlternatePlatformW	setupapi.dll
SetupSetFileQueueFlags	setupapi.dll
SetupSetNonInteractiveMode	setupapi.dll
SetupSetPlatformPathOverrideA	setupapi.dll
SetupSetPlatformPathOverrideW	setupapi.dll
SetupSetSourceListA	setupapi.dll
SetupSetSourceListW	setupapi.dll
SetupSetThreadLogToken	setupapi.dll
SetupTermDefaultQueueCallback	setupapi.dll
SetupTerminateFileLog	setupapi.dll
SetupUninstallNewlyCopiedInfs	setupapi.dll
SetupUninstallOEMInfA	setupapi.dll
SetupUninstallOEMInfW	setupapi.dll
SetupVerifyInfFileA	setupapi.dll
SetupVerifyInfFileW	setupapi.dll
SetupWriteTextLog	setupapi.dll
SetupWriteTextLogError	setupapi.dll
SetupWriteTextLogInfLine	setupapi.dll
UnicodeToMultiByte	setupapi.dll
VerifyCatalogFile	setupapi.dll
pGetDriverPackageHash	setupapi.dll
pSetupAccessRunOnceNodeList	setupapi.dll
pSetupAddMiniIconToList	setupapi.dll
pSetupAddTagToGroupOrderListEntry	setupapi.dll
pSetupAppendPath	setupapi.dll
pSetupCaptureAndConvertAnsiArg	setupapi.dll
pSetupCenterWindowRelativeToParent	setupapi.dll
pSetupCloseTextLogSection	setupapi.dll
